LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_550,550,550,4,0,0,0,0,0,3.0,56.0,59.0,1.3390078924832889,1072.0780951821944,160.38385021157305,0.0,0.45235508104058453,0.6656922372384224,0.32980469446234534,0.3615683114209858,0.18543675067663723,15.773574829101562,1.3570652431217536,1.3390078924832889,0.9866938227694004,0.4463359641610963,0.9866938227694004,0.37820600460954334
Track_551,551,551,4,0,0,0,0,0,3.0,56.0,59.0,0.6065052359313858,1306.3155401607814,519.0155334117343,0.0,1.0373354098207348,1.4734436787816394,0.3147211163666956,1.3238414343138694,0.6302569085028016,21.599258422851562,3.1120062294622044,1.3238414343138694,0.19489203787236567,0.20216841197712862,0.19489203787236567,2.620121761667054
Track_552,552,552,5,1,0,0,0,1,5.0,56.0,61.0,1.6637133178013623,253.56360471912006,785.2543391093445,0.0,0.5498539413391914,1.0987777305718414,0.15629752904132685,0.5783412122308543,0.40448239853609613,11.54176025390625,2.3557132943980923,1.6637133178013623,0.706246096143231,0.3327426635602725,0.6051473646799082,1.8176474055244574
Track_553,553,553,9,1,0,0,0,1,9.0,56.0,65.0,50.74462396878107,1442.1839194256293,673.5468098195463,0.0,8.07442005242199,49.39521981079816,0.5036753999936904,0.8718931886196487,17.028471218003556,23.72516547309028,66.22882548785714,52.66540726418069,0.7662014779060962,5.638291552086786,0.6982905912103907,1.2046058968952913
Track_554,554,554,4,0,0,0,0,0,3.0,56.0,59.0,1.2634189150319353,1437.5533403100326,577.1367131070135,0.0,1.3200987394942267,1.4385587128337587,1.124311247172651,1.3974262584762704,0.17079966719096967,21.266204833984375,3.9602962184826804,1.3974262584762704,0.3190213169246195,0.42113963834397844,0.3190213169246195,2.779402785465198
Track_555,555,555,24,0,0,0,0,0,23.0,56.0,79.0,0.4387736394474512,26.13931540917356,8.379352391440408,0.0,1.3793684604219778,2.9239674312091983,0.2759506203327161,1.1472194061713787,0.7700027284465806,30.042378743489582,31.725474589705488,3.4049388567226124,0.013830325475724409,0.019077114758584833,0.013830325475724407,1.7548890590962523
Track_556,556,556,4,0,0,0,0,0,3.0,56.0,59.0,3.334174739997487,1416.5067069115062,581.7411015500602,0.0,1.9898779411927552,2.9212728727509703,1.1964932896130713,1.8518676612142237,0.8706326898509787,11.745254516601562,5.969633823578265,4.51083193413441,0.5585224887376669,1.1113915799991623,0.5585224887376669,1.859893832817683
Track_557,557,557,3,0,0,0,0,0,2.0,57.0,59.0,0.3531031227802364,1394.8916992371448,904.2699649392662,0.0,1.1495236958076511,1.2100855019539563,1.088961889661346,1.2100855019539563,0.08564732761391498,11.47235107421875,2.2990473916153022,1.2100855019539563,0.15358670902914598,0.1765515613901182,0.15358670902914598,2.851640817228464
Track_558,558,558,4,1,0,0,0,1,4.0,57.0,61.0,1.291901032503393,583.3611536833937,593.0115855802887,0.0,2.771410608172901,4.312525651255186,1.532422604088903,2.469283569174613,1.4144623710039856,10.938522338867188,10.783515393693316,4.312525651255186,0.11980332807415983,0.32297525812584826,0.11653821962483399,1.5448131837465815
Track_559,559,559,28,1,0,0,0,1,28.0,57.0,85.0,47.148125969861326,335.1473083072632,1103.1224625509192,0.0,9.829524169808813,87.54563482754482,0.04919645247291525,0.5817752198907533,20.854006599294237,31.18304661342076,265.446349037311,88.6500622005666,0.1776182876157555,1.6838616417807617,0.1713065264087461,1.2824821199268046
Track_560,560,560,2,0,0,0,0,0,1.0,57.0,58.0,1.7629147756128274,329.2744570426585,139.3942046857776,0.0,1.7629147756128274,1.7629147756128274,1.7629147756128274,1.7629147756128274,NaN,11.134918212890625,1.7629147756128274,1.7629147756128274,1.0,1.7629147756128274,1.0,NaN
Track_561,561,561,20,0,0,0,0,0,19.0,57.0,76.0,3.581814026657718,250.320878049757,1047.9338073115123,0.0,1.0059438154991753,1.8303556947120774,0.1675922949509062,0.8380261958828868,0.4916651600652379,13.102053833007812,19.11293249448433,5.161553214887123,0.1874026409966848,0.18851652771882726,0.18740264099668477,1.0312294490136056
Track_562,562,562,12,1,0,0,0,1,12.0,57.0,69.0,3.1486543784985885,335.40051409065353,247.93455939448253,0.0,6.090839501876772,32.27582882554628,0.16443653742608638,0.5373090913884413,12.51952723892649,11.105636596679688,67.53654361203294,30.318741768312677,0.04662149127124703,0.26238786487488236,0.043079096862432956,1.0504268762660751
Track_563,563,563,20,1,0,0,0,1,20.0,57.0,77.0,8.204109528868617,1161.5222103886128,1363.1356261125609,0.0,4.232476328743238,13.517403039213358,0.7709438476588241,2.53680372281862,3.899059570845739,23.25216064453125,83.0511058942149,12.421944776012275,0.09878386856544064,0.41020547644343086,0.09691855183162582,1.5827257589290036
Track_564,564,564,3,0,0,0,0,0,2.0,57.0,59.0,0.18991089988730914,1338.0584620529146,598.4962379942341,0.0,0.1752957489464831,0.25362970480138475,0.0969617930915814,0.25362970480138475,0.11078094276433727,17.05010986328125,0.3505914978929662,0.25362970480138475,0.5416871231295175,0.09495544994365457,0.5416871231295175,2.4430099549933186
Track_565,565,565,24,1,0,0,0,1,24.0,57.0,81.0,7.8656078942193375,1448.9161310198963,478.82046949536567,0.0,1.6529111657699578,4.260635492516007,0.06882315175870288,1.4558517896024727,1.2466827729401913,20.083697001139324,38.547938232781384,10.345135168308488,0.20404743430688546,0.3277336622591391,0.19827663400559972,1.3769172811432726
Track_566,566,566,3,0,0,0,0,0,2.0,57.0,59.0,1.2501084027500173,1511.214794311617,933.6405097392318,0.0,0.7390151275722734,1.2586221845161598,0.21940807062838696,1.2586221845161598,0.7348353470348132,14.619527180989584,1.4780302551445468,1.2586221845161598,0.8457935136299092,0.6250542013750087,0.8457935136299092,1.6969649754979454
Track_567,567,567,8,1,0,0,0,1,8.0,57.0,65.0,7.934771532632614,1618.342502157558,519.5290551068592,0.0,0.9519311661745452,4.0871731849335085,0.18540146612204703,0.35935417737226244,1.410764103877814,14.213920593261719,10.750691348155323,8.66732615334056,0.7380708156963428,0.9918464415790768,1.0419308420848705,1.2343095968485964
Track_568,568,568,40,0,0,0,0,0,39.0,57.0,96.0,33.0735630561073,1396.030183852655,618.4757295520022,0.0,1.6537769799910742,27.599153051100878,0.10034959606736013,0.8158368482102739,4.306219787978558,19.097654724121092,64.49730221965189,33.0735630561073,0.512789867450146,0.8480400783617256,0.5127898674501459,1.9163198988546948
Track_569,569,569,15,1,0,0,0,1,15.0,58.0,73.0,46.45878851122181,452.5700313346123,1442.6288512586405,0.0,8.949814203940576,54.00112449573374,0.48044840708624525,3.100300475041261,15.097944996070673,13.772713216145833,139.227105473685,53.48825262900703,0.3336906872635005,3.0972525674147873,0.3460689235371027,1.6528148500617645
Track_570,570,570,2,0,0,0,0,0,1.0,58.0,59.0,0.46502109789453633,1489.520212580534,933.3590456327921,0.0,0.46502109789453633,0.46502109789453633,0.46502109789453633,0.46502109789453633,NaN,12.247711181640625,0.46502109789453633,0.46502109789453633,1.0,0.46502109789453633,1.0,NaN
Track_571,571,571,3,0,0,0,0,0,2.0,58.0,60.0,1.0697010028358493,118.6119881413304,146.06190106323717,0.0,0.6045660721742859,0.6518934531542642,0.5572386911943077,0.6518934531542642,0.06693102405348368,10.46527099609375,1.2091321443485719,1.0697010028358493,0.8846849435238181,0.5348505014179247,0.8846849435238181,0.9732027523227135
Track_572,572,572,22,1,0,0,0,1,22.0,58.0,80.0,91.88486619474624,266.9187414178133,859.3670974770899,0.0,5.213949775010684,43.53656053894352,0.08405718750213144,1.0505179782603813,10.892402528104666,45.82259299538352,119.24031195338041,91.88486619474624,0.7705855904727138,4.17658482703392,0.801040479340897,1.4745065043957601
Track_573,573,573,2,0,0,0,0,0,1.0,58.0,59.0,1.33332803296155,1247.9200220255748,1498.9935733792202,0.0,1.33332803296155,1.33332803296155,1.33332803296155,1.33332803296155,NaN,17.199462890625,1.33332803296155,1.33332803296155,1.0,1.33332803296155,1.0,NaN
Track_574,574,574,2,0,0,0,0,0,1.0,58.0,59.0,0.4758599902118099,1631.0503672280556,742.4283200244417,0.0,0.4758599902118099,0.4758599902118099,0.4758599902118099,0.4758599902118099,NaN,45.140777587890625,0.4758599902118099,0.4758599902118099,1.0,0.4758599902118099,1.0,NaN
Track_575,575,575,2,0,0,0,0,0,1.0,58.0,59.0,0.6115657896758127,1307.479887009275,877.892966993382,0.0,0.6115657896758127,0.6115657896758127,0.6115657896758127,0.6115657896758127,NaN,10.28094482421875,0.6115657896758127,0.6115657896758127,1.0,0.6115657896758127,1.0,NaN
Track_576,576,576,3,1,0,0,0,1,3.0,58.0,61.0,21.822050729896453,1437.428265238085,1004.54152711581,0.0,6.122532576663311,11.30106250973671,0.9440026435899129,11.30106250973671,7.323547264507436,13.228759765625,23.54612766306333,21.822050729896453,0.9267787485977397,7.274016909965485,1.1880732064523722,1.2776256324701236
Track_577,577,577,7,1,0,0,0,1,7.0,58.0,65.0,4.568227442028127,1408.481867092383,1386.8104211605703,0.0,5.001597061112106,11.920297151438145,1.086020233388632,4.022477574089243,4.070175306502803,17.890101841517858,34.032059940761876,10.39139453191722,0.13423305700506646,0.6526039202897325,0.13047910743626073,1.4009048124196675
Track_578,578,578,38,1,0,0,0,1,38.0,58.0,96.0,57.41696688407569,366.18503800275766,1551.7330905174033,0.0,6.507995613163526,55.37798841150393,0.1143549852518501,0.8017041949649965,11.042628099508885,35.075980738589635,241.2326037165822,93.09498253201477,0.2380149532006601,1.510972812738834,0.23217176263650746,1.4830850168180791
Track_579,579,579,2,0,0,0,0,0,1.0,58.0,59.0,0.5393835044010457,1355.655090573482,1093.6411924857953,0.0,0.5393835044010457,0.5393835044010457,0.5393835044010457,0.5393835044010457,NaN,11.03271484375,0.5393835044010457,0.5393835044010457,1.0,0.5393835044010457,1.0,NaN
Track_580,580,580,2,0,0,0,0,0,1.0,58.0,59.0,2.8599025421920117,800.8005445333231,1527.0286560009285,0.0,2.8599025421920117,2.8599025421920117,2.8599025421920117,2.8599025421920117,NaN,10.2684326171875,2.8599025421920117,2.8599025421920117,1.0,2.8599025421920117,1.0,NaN
Track_581,581,581,38,1,0,0,0,1,38.0,58.0,96.0,105.57750743157102,452.66013455083043,1546.5069824055336,0.0,4.061641236801305,80.27914898867556,0.07643116176158482,0.698105441372906,14.764036826929123,19.72062120939556,150.65138919873192,105.57750743157102,0.7008067299817485,2.778355458725553,0.6840474814840152,1.5990931413371159
Track_582,582,582,15,1,0,0,0,1,15.0,58.0,73.0,7.991310813454628,481.55187232846316,1019.5917832223614,0.0,5.441601783671613,31.681414127781824,0.19572904904960742,0.8426794582243778,11.061747280036515,14.050602213541667,76.37815402045219,31.171496660702505,0.10462822669574799,0.5327540542303085,0.09790390319058652,1.2835517606252935
Track_583,583,583,2,0,0,0,0,0,1.0,58.0,59.0,0.47644422010727616,1416.0505805703137,689.1985692822936,0.0,0.47644422010727616,0.47644422010727616,0.47644422010727616,0.47644422010727616,NaN,20.066375732421875,0.47644422010727616,0.47644422010727616,1.0,0.47644422010727616,1.0,NaN
Track_584,584,584,8,1,0,0,0,1,8.0,61.0,69.0,1.2746922834812495,372.45483750774906,280.0849684394201,0.0,28.656720840422885,57.843582168774645,0.19494976229493027,28.970830541777655,28.196421569852344,11.257362365722656,229.56787642473788,57.11009506720826,0.005552572525969886,0.1593365354351562,0.005560180326368593,1.5734363784442806
Track_585,585,585,3,0,0,0,0,0,2.0,61.0,63.0,1.471858350014276,1099.7456394624305,1637.5854619877389,0.0,1.2004296662379492,1.818435868521847,0.5824234639540514,1.818435868521847,0.8739927529005787,47.60546875,2.4008593324758984,1.471858350014276,0.6130548050461643,0.735929175007138,0.6130548050461643,2.3440934427414892
Track_586,586,586,7,1,0,0,0,1,7.0,61.0,68.0,6.347908598666143,210.77587831023217,488.9340715073201,0.0,1.322174962837643,2.1290734926980286,0.5334354371110884,1.401487985715802,0.5406132128768938,11.159833635602679,8.9367048019831,6.347908598666143,0.7103187068747655,0.9068440855237346,0.6858729827839668,1.2167734550100273
Track_587,587,587,2,0,0,0,0,0,1.0,62.0,63.0,0.6734651512249225,1368.7715126834162,1451.919837019699,0.0,0.6734651512249225,0.6734651512249225,0.6734651512249225,0.6734651512249225,NaN,14.128753662109375,0.6734651512249225,0.6734651512249225,1.0,0.6734651512249225,1.0,NaN
Track_588,588,588,7,1,0,0,0,1,7.0,62.0,69.0,5.168211662115419,1581.2571285913461,434.19756723104,0.0,1.0794601811684181,3.058845096820554,0.2361990920896124,0.9942779816846271,1.029777817151234,20.112313406808035,7.177206284780627,5.168211662115419,0.720086821675265,0.7383159517307741,0.6839677503727963,1.6740954445859937
Track_589,589,589,7,1,0,0,0,1,7.0,62.0,69.0,7.007433582061801,1162.6071520258342,283.1977585623232,0.0,2.38481214036398,7.991005006688126,0.6208663721338349,1.676170390271853,2.7887420259092015,27.282217843191965,15.985043232455734,9.39988265013913,0.43837439036974507,1.001061940294543,0.4197655334569694,1.7323345517054545
Track_590,590,590,2,0,0,0,0,0,1.0,62.0,63.0,1.1981759760693775,1142.172013422537,1307.5285073818864,0.0,1.1981759760693775,1.1981759760693775,1.1981759760693775,1.1981759760693775,NaN,15.521820068359375,1.1981759760693775,1.1981759760693775,1.0,1.1981759760693775,1.0,NaN
Track_591,591,591,8,0,0,0,0,0,7.0,62.0,69.0,33.57757384301677,586.3499884761176,1595.9513469497424,0.0,5.811803488479372,31.070801560184808,0.3122992698364665,1.8836137450223183,11.19934378218515,18.06067657470703,40.682624419355605,33.57757384301677,0.8253541732435911,4.79679626328811,0.825354173243591,1.6208241005682453
Track_592,592,592,7,1,0,0,0,1,7.0,62.0,69.0,8.88925239089171,1299.4725620956021,536.4107314139161,0.0,3.5869347778535356,8.637273157633853,0.10481129138332577,4.6556581044800875,3.5606216679307616,19.379978724888392,22.10926176160883,12.483831151949836,0.4020601179152561,1.2698931986988156,0.3540329772761396,1.6517464174233205
Track_593,593,593,7,1,0,0,0,1,7.0,62.0,69.0,1.0401089911502062,356.49235208110457,10.036494419302647,0.0,2.6590379183719124,5.231324220879819,1.1335441307555074,2.3020561948561884,1.6044948551747045,52.034633091517854,19.882232815298703,7.619181418347146,0.05231349018053332,0.14858699873574374,0.055879984903231934,1.0129170734245285
Track_594,594,594,6,1,0,0,0,1,6.0,62.0,68.0,1.0610098936424117,955.2587869387615,305.9452383186346,0.0,0.7850527706921852,1.0771930284292068,0.656763718675504,0.7438449827281117,0.1714460483780753,10.855794270833334,4.58202757213643,2.0751787269917465,0.2315590373341429,0.17683498227373529,0.22525235102070776,0.8610357306227701
Track_595,595,595,12,1,0,0,0,1,12.0,62.0,74.0,53.87199676222847,1110.0778110917722,159.91968744192587,0.0,13.312365503928927,52.67439514176016,0.26089934182236896,1.2039016817745585,21.31376596587257,18.0472412109375,146.87838029772135,94.19018360852995,0.36677962170491224,4.489333063519039,0.3372303038249728,1.1168156787423416
Track_596,596,596,28,1,0,0,0,1,28.0,62.0,90.0,198.6219081470078,1136.0914413025287,1602.8475710576029,0.0,10.451707287943147,79.57420138982665,0.18202185377515823,1.055117199522994,20.59292966507976,42.18351091657366,301.99384244236643,203.2377636084702,0.6577018476292724,7.093639576678849,0.6787062994829477,1.613267163633163
Track_597,597,597,7,1,0,0,0,1,7.0,62.0,69.0,2.623570073383819,825.6666734660458,965.8352378057455,0.0,1.3414037343808436,4.641757289435654,0.22189557548902078,0.676730155509254,1.649943751402446,11.812944684709821,8.725152561794316,2.728265814508844,0.3006904526657681,0.374795724769117,0.2794056070986807,1.6443882123647675
Track_598,598,598,35,0,0,0,0,0,34.0,62.0,96.0,12.567135064508633,1382.2620232914464,885.4485156669064,0.0,1.7703646666316124,5.3629429648179885,0.3354936338210661,1.5796626397062095,1.264014997639914,18.857603236607144,60.192398665474826,13.584716333997445,0.20878275900503188,0.36962161954437156,0.2087827590050319,1.775298223593291
Track_599,599,599,34,1,0,0,0,1,34.0,62.0,96.0,30.400442124387247,904.4711732355106,906.1250657834863,0.0,2.4961081643024374,25.963556186135257,0.09153417067820756,0.8297969745118959,5.688379997389718,21.758729822495404,83.50805286067946,36.92424138105339,0.3640420424495561,0.8941306507172719,0.3582098979140777,1.4579066438550317
Track_600,600,600,5,1,0,0,0,1,5.0,63.0,68.0,93.19448449195404,1189.1121588122464,464.29256638734194,0.0,13.56551044691764,48.23680841806012,0.47490945762720277,3.6507969348673055,23.150661989154727,16.36422119140625,102.49885020573069,95.66648346255597,0.9092246820808099,18.638896898390808,1.3739915627447652,1.222353389672833
Track_601,601,601,33,1,0,0,0,1,33.0,63.0,96.0,154.2512191309089,340.9207244556009,1095.7478307593963,0.0,5.754321719875097,55.545444297323,0.2435666227384133,1.005241844364385,14.21498365975129,19.648570667613637,194.79845685370935,155.42029896569832,0.7918503135101794,4.6742793676033,0.8123076176743137,1.4495087679966192
Track_602,602,602,6,1,0,0,0,1,6.0,63.0,69.0,70.53035505656904,1285.935770922284,1609.4855141700034,0.0,8.823509680729183,32.48573514701829,1.9347978664501433,2.972643212214092,13.248515763261326,17.673746744791668,76.6032835506642,70.53035505656904,0.9207223474946916,11.75505917609484,1.332243019097973,1.2087057683910023
Track_603,603,603,3,0,0,0,0,0,2.0,63.0,65.0,1.235352371043471,1492.8774685020583,933.6099542675046,0.0,0.6461372946370849,0.8255486777095346,0.46672591156463517,0.8255486777095346,0.2537260111851731,13.2542724609375,1.2922745892741698,1.235352371043471,0.9559519171055819,0.6176761855217355,0.9559519171055819,0.6210066041308044
Track_604,604,604,3,0,0,0,0,0,2.0,63.0,65.0,1.4600944069325061,1512.675837034886,933.8739997078634,0.0,0.7301866490712579,0.7508646441919828,0.7095086539505329,0.7508646441919828,0.029243101142413967,14.91796875,1.4603732981425157,1.4600944069325061,0.9998090274518411,0.7300472034662531,0.9998090274518411,0.03910313801064324
Track_605,605,605,15,0,0,0,0,0,14.0,63.0,77.0,55.62299520227661,470.1664414931793,989.5573715574405,0.0,12.579033374910729,66.13052058170832,0.40214866000996297,1.52944497708568,21.075497626146973,20.948055013020834,176.1064672487502,81.83169600312429,0.3158486798994678,3.9730710858769007,0.3158486798994678,1.4419753554767711
Track_606,606,606,5,1,0,0,0,1,5.0,63.0,68.0,0.9407476007714566,1494.5837719216156,82.62933172050921,0.0,2.4477219832143033,5.370152203204267,0.6723269316843373,2.7089037568928727,2.140398471837713,22.19552001953125,12.499791689750086,6.030700506731442,0.0752610622737718,0.18814952015429132,0.07686719384168657,1.5595772535218402
