LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_703,703,703,2,0,0,0,0,0,1.0,80.0,81.0,1.6562974541498812,673.0263946885001,242.41435792893796,0.0,1.6562974541498812,1.6562974541498812,1.6562974541498812,1.6562974541498812,NaN,14.487457275390625,1.6562974541498812,1.6562974541498812,1.0,1.6562974541498812,1.0,NaN
Track_704,704,704,16,1,0,0,0,1,16.0,80.0,96.0,2.9669437092305992,368.08614020712844,140.6524472763371,0.0,0.6042390197861619,2.5083807852866205,0.17756432987714735,0.4854118746801137,0.5588783843336085,12.422313690185547,9.696503736713842,4.683539293479837,0.30598077304883303,0.18543398182691245,0.30688845929304087,1.6323078144219598
Track_705,705,705,13,1,0,0,0,1,13.0,80.0,93.0,59.1651534458801,54.84358596410311,402.3316206854107,0.0,5.302845105156039,50.473910122887794,0.14282109264869763,0.3696546609040722,14.477586405744137,15.273484450120192,63.77696235452117,59.95121182157797,0.9276884828254268,4.551165649683084,0.8582497809068409,1.6652606458581793
Track_706,706,706,15,1,0,0,0,1,15.0,80.0,95.0,1.5147879776722017,65.87137524383203,1065.1664714846834,0.0,0.525667969598245,1.044076902374792,0.26691188900827567,0.5176552406822739,0.2093425353651867,12.479292805989584,7.888138084810966,2.1428585381972964,0.1920336537451097,0.10098586517814678,0.1921096034352783,1.7932022249651425
Track_707,707,707,11,1,0,0,0,1,11.0,80.0,91.0,57.726572890155396,72.82042478321833,397.7902676216179,0.0,8.142663155254574,49.89691235015411,0.1689876854059094,0.46375445900691364,17.04534700647725,16.41263094815341,81.89038601155265,57.78812675851286,0.7049249087922439,5.2478702627414,0.6444906491501955,1.4534724647064161
Track_708,708,708,2,0,0,0,0,0,1.0,80.0,81.0,0.856823807393116,615.5507245445772,176.16181705004803,0.0,0.856823807393116,0.856823807393116,0.856823807393116,0.856823807393116,NaN,11.79864501953125,0.856823807393116,0.856823807393116,1.0,0.856823807393116,1.0,NaN
Track_709,709,709,5,1,0,0,0,1,5.0,80.0,85.0,2.6103927165649314,1391.0587891278424,394.5040990373294,0.0,0.9097735815172217,1.144373439725016,0.3245140442584336,1.1281816219554395,0.3927502970367281,14.87486572265625,4.783467765793903,2.6128987060140902,0.5457113634655568,0.5220785433129863,0.573855466810017,1.8753332544098906
Track_710,710,710,5,1,0,0,0,1,5.0,80.0,85.0,75.49772629495068,118.20829218123693,409.4499076804119,0.0,19.16431103812051,75.43066327995044,0.12607832820793904,0.7118769917603196,37.51166657190933,14.4404052734375,77.04586970504539,75.49772629495068,0.9799062115072299,15.099545258990137,0.7878991960084043,1.1870909879802067
Track_711,711,711,5,1,0,0,0,1,5.0,80.0,85.0,1.849257923918855,1578.2934474857202,466.86363965007666,0.0,2.27300334034343,5.234576420399412,0.41420794637421426,2.2975906107042743,2.121131121520101,23.1026611328125,11.389603972077994,5.734966695071366,0.16236367203393326,0.369851584783771,0.1627149323625234,1.3384283609068488
Track_712,712,712,14,0,0,0,0,0,13.0,83.0,96.0,3.06860832987425,1546.0290895962191,1053.2014160407577,0.0,1.549591049557205,4.163606918259301,0.3216632910848865,0.9578131819962229,1.3435311850058393,29.808423723493302,20.144683644243663,3.898402526979303,0.15232844476816113,0.23604679460571154,0.15232844476816113,1.6039884624207106
Track_713,713,713,14,0,0,0,0,0,13.0,83.0,96.0,11.364896898313347,242.4717603682462,1406.3681025576627,0.0,1.341816176963365,10.735920846004447,0.15345730420017675,0.5962130834160614,2.8388221062837284,16.65090070452009,17.44361030052374,11.785132958401118,0.6515220589382301,0.8742228383317959,0.65152205893823,1.250783652780714
Track_714,714,714,14,0,0,0,0,0,13.0,83.0,96.0,34.08706126218818,1369.8171407750347,893.2709198385694,0.0,3.9168774060823317,32.924068791638916,0.22960576975209077,0.890042959915934,8.923570650639238,22.946969168526785,50.919406279070316,36.42019928199129,0.6694316323204886,2.622081635552937,0.6694316323204887,1.8175045436655595
Track_715,715,715,14,0,0,0,0,0,13.0,83.0,96.0,171.6369712104926,1495.111345565437,1125.6703443030585,0.0,14.922125305816,88.57840855766209,0.18406524379441966,0.7572477442208746,28.843091714672852,35.13189697265625,193.98762897560803,172.34271385685366,0.8847830767191561,13.20284393926866,0.8847830767191562,1.2192267036780644
Track_716,716,716,14,0,0,0,0,0,13.0,83.0,96.0,73.22024036380108,359.30083805007274,948.5323322487457,0.0,7.875797551953294,34.42964118635928,0.16274254007796168,0.7460457879095477,12.898357461565434,45.34075491768973,102.38536817539284,73.22024036380108,0.7151435958932141,5.6323261818308525,0.7151435958932142,2.2514033560214695
Track_717,717,717,8,1,0,0,0,1,8.0,83.0,91.0,0.800061580945494,124.37461184582723,209.4567865697964,0.0,0.2670597569095163,0.4161433397268617,0.10069383715256666,0.23312948847332465,0.11483018148778439,18.307952880859375,1.9701121355191806,0.800061580945494,0.4060995140942345,0.10000769761818674,0.37447685407753445,1.2873893957611495
Track_718,718,718,14,0,0,0,0,0,13.0,83.0,96.0,1.1728189504942703,754.1111318159248,724.2427288791804,0.0,0.6054298863428281,1.5880277617560705,0.10973715083200353,0.40109429842037336,0.4797614270071777,13.819104875837054,7.8705885224567655,2.4294927918577427,0.14901286570221825,0.0902168423457131,0.14901286570221825,1.57583242215457
Track_719,719,719,10,1,0,0,0,1,10.0,83.0,93.0,2.2465048874797144,522.7968337292652,1575.871583699175,0.0,0.6430643337874463,1.0894660619456196,0.2746531023735155,0.6695111221740151,0.2769504533617835,15.93204345703125,6.062232106460533,2.2465048874797144,0.3705738823634961,0.22465048874797144,0.34934372339521746,2.129117109281903
Track_720,720,720,14,0,0,0,0,0,13.0,83.0,96.0,1.948216872268887,917.3893566050335,440.9486122989446,0.0,0.42104958427052663,1.0029264539843432,0.04596569776035849,0.3737443556725444,0.3070063476949881,22.159441266741073,5.473644595516847,1.948216872268887,0.35592681224947664,0.14986283632837594,0.35592681224947664,1.9175960081326433
Track_721,721,721,14,0,0,0,0,0,13.0,83.0,96.0,1.7584047284201614,1482.3873100040903,904.3221282975508,0.0,1.9431785916909754,3.297313263262875,0.9785044447750554,1.986298516267793,0.7941399773290032,31.54547119140625,25.261321691982683,4.370772920086431,0.06960857986216278,0.13526190218616627,0.06960857986216279,1.812189861959104
Track_722,722,722,14,0,0,0,0,0,13.0,83.0,96.0,1.5364938124774128,809.6402353717393,620.0763008257453,0.0,0.3945152242169484,0.6187760078525172,0.07127191437032589,0.3741394394439344,0.1605811874476412,17.324393136160715,5.128697914820329,1.5364938124774128,0.29958750505414394,0.11819183172903175,0.2995875050541439,1.782781327176487
Track_723,723,723,14,0,0,0,0,0,13.0,83.0,96.0,34.300136589022095,1372.0450522711376,871.459005572159,0.0,4.284597986011622,30.583087244576916,0.2403718596489981,1.2691011789678834,8.114100010679302,24.394771030970983,55.69977381815109,40.68411700857886,0.6158038756316203,2.638472045309392,0.6158038756316203,1.5765086865699638
Track_724,724,724,13,1,0,0,0,1,13.0,83.0,96.0,1.9892175296342143,90.00564720184668,129.80659715946496,0.0,0.37456341731288056,0.6346786575492387,0.1275877748397031,0.33574211617880295,0.14404113613334335,11.64654071514423,4.789742205984548,2.1946646290121357,0.4153078483323767,0.1530167330487857,0.40852022908838337,1.736056274343482
Track_725,725,725,13,1,0,0,0,1,13.0,83.0,96.0,33.85265102774532,1482.422307819572,1100.9470973208508,0.0,3.739958528454108,29.342085347848457,0.6307198150021951,1.315009564343658,8.116496410988598,27.44855675330529,45.516649400511795,35.99066980198552,0.7437421575096139,2.604050079057332,0.6962777953940849,1.4276529254164676
Track_726,726,726,14,0,0,0,0,0,13.0,83.0,96.0,88.15535295460074,176.76030247001924,1279.2540520486757,0.0,8.928202925705435,44.53333449655127,0.4173546395426317,1.141851047448438,13.722084030647393,37.088897705078125,116.06663803417067,89.29253656689694,0.759523618911468,6.781180996507749,0.7595236189114681,1.6580924563016446
Track_727,727,727,2,0,0,0,0,0,1.0,84.0,85.0,0.43850303132475354,1021.202471955776,87.41154724077012,0.0,0.43850303132475354,0.43850303132475354,0.43850303132475354,0.43850303132475354,NaN,13.649139404296875,0.43850303132475354,0.43850303132475354,1.0,0.43850303132475354,1.0,NaN
Track_728,728,728,9,1,0,0,0,1,9.0,84.0,93.0,55.92809463495266,223.82578876896065,253.84608122107113,0.0,3.900451603294653,28.02057805147316,0.24484460450649065,0.47536166849039335,9.746807989526914,17.41373019748264,59.224190877830374,56.09230632568548,0.9443454407055216,6.214232737216962,1.5932085228202533,2.168936997983022
Track_729,729,729,5,1,0,0,0,1,5.0,84.0,89.0,0.4614884918083145,1131.0873952942009,1573.2393900306568,0.0,0.6134428895882503,0.8127234507287601,0.2078196552886311,0.7293459424925954,0.2743816033899586,16.2247314453125,2.6615912136416324,0.7293459424925954,0.17338819328941896,0.0922976983616629,0.1504585022146302,1.9316698495352125
Track_730,730,730,12,1,0,0,0,1,12.0,84.0,96.0,1.7528761602908522,231.00034384785113,103.33298291343961,0.0,0.8330690951759243,2.195979001450986,0.22880827677485097,0.6857100341877658,0.5938393464938285,14.858988444010416,9.487670076622894,2.5953358381152225,0.18475306857579757,0.14607301335757103,0.17534321487069918,1.0904122256908888
Track_731,731,731,7,1,0,0,0,1,7.0,84.0,91.0,0.7809336689039156,170.88924369579345,418.82358502860126,0.0,0.4585976507233237,0.7976706774380914,0.2453536087698402,0.45424288372474375,0.23758799842184403,14.289263044084821,2.996939513109783,0.986578821026066,0.2605770538537088,0.11156195270055937,0.243267606200333,1.8184482804432514
Track_732,732,732,12,1,0,0,0,1,12.0,84.0,96.0,35.96197244147412,465.98713472959884,1034.0750185708532,0.0,3.572484800565554,33.645218083069665,0.01879582141685264,0.5307691737639667,9.978167661687289,15.414240519205729,39.77838679234343,35.96197244147412,0.9040580913752917,2.99683103678951,0.8388646009956674,1.3756404154103041
Track_733,733,733,13,0,0,0,0,0,12.0,84.0,96.0,1.5673405295217626,615.8088326331264,24.452453508206794,0.0,0.46336342711862294,0.8185430357931873,0.05102313858413483,0.4821897744028411,0.23306144702387932,14.978994516225962,5.560361125423475,1.8559464026890655,0.2818774705756894,0.13061171079348022,0.28187747057568935,1.6140494060523578
Track_734,734,734,12,1,0,0,0,1,12.0,84.0,96.0,18.89942929972497,1062.5518898623002,302.4512005543193,0.0,5.187830488253752,22.563638843635907,0.35435355389490214,0.6480040411869709,7.795405838646353,19.58429463704427,66.1015057075368,23.586980146944747,0.2859152616484209,1.5749524416437477,0.3035859489259997,1.3383309425880825
Track_735,735,735,12,1,0,0,0,1,12.0,84.0,96.0,1.0,1.6699264033431909,1583.2355947840908,0.0,3.9872549220332205,20.23756185072182,0.0,0.5,8.017688722813714,50.61187235514323,44.35980414236542,20.23756185072182,0.022542930910845912,0.08333333333333333,0.020899926130341116,0.6973891087930155
Track_736,736,736,12,1,0,0,0,1,12.0,84.0,96.0,3.0,0.0,40.916666666666664,0.0,0.5909090909090908,2.0,0.0,0.5,0.6640098575390961,21.486470540364582,7.0,3.0,0.42857142857142855,0.25,0.42307692307692313,0.7853981633974483
Track_737,737,737,13,0,0,0,0,0,12.0,84.0,96.0,1.5942423051032402,331.3249196986241,416.9156706128918,0.0,8.69391431250516,50.206344971147885,0.23692260082784672,0.49443776491386326,19.1820083351768,15.120408278245192,104.32697175006193,49.520346426703576,0.015281209435682617,0.13285352542527,0.015281209435682617,1.8990865083406112
Track_738,738,738,5,1,0,0,0,1,5.0,84.0,89.0,3.132035232430089,1207.3624198208881,866.1236424453953,0.0,0.5665011599730669,1.1527479124528601,0.14822632452743756,0.8122920226604051,0.5000839525598418,35.5403564453125,3.4187525523451274,3.132035232430089,0.9161339361287316,0.6264070464860179,1.1057471559560426,0.5170285730113798
Track_739,739,739,2,0,0,0,0,0,1.0,84.0,85.0,0.5261099905429273,1502.275594319028,324.9004204377251,0.0,0.5261099905429273,0.5261099905429273,0.5261099905429273,0.5261099905429273,NaN,15.160552978515625,0.5261099905429273,0.5261099905429273,1.0,0.5261099905429273,1.0,NaN
Track_740,740,740,13,0,0,0,0,0,12.0,84.0,96.0,78.61418112001793,136.9195867415005,692.7439311134692,0.0,20.902319001242297,84.00450402302683,0.17727685464824225,1.0799538495112382,36.63283150552362,13.19635479266827,250.82782801490762,83.17206424564799,0.31341889670768747,6.551181760001494,0.3134188967076875,1.4099926920151655
Track_741,741,741,2,0,0,0,0,0,1.0,84.0,85.0,0.4802671267451155,1379.8356061301752,245.58328706768327,0.0,0.4802671267451155,0.4802671267451155,0.4802671267451155,0.4802671267451155,NaN,22.5989990234375,0.4802671267451155,0.4802671267451155,1.0,0.4802671267451155,1.0,NaN
Track_742,742,742,2,0,0,0,0,0,1.0,84.0,85.0,0.713764962972958,540.559465726476,68.43969815143998,0.0,0.713764962972958,0.713764962972958,0.713764962972958,0.713764962972958,NaN,12.258819580078125,0.713764962972958,0.713764962972958,1.0,0.713764962972958,1.0,NaN
Track_743,743,743,2,0,0,0,0,0,1.0,84.0,85.0,0.5171408210727644,1013.6855150361339,1395.3023175944836,0.0,0.5171408210727644,0.5171408210727644,0.5171408210727644,0.5171408210727644,NaN,13.681884765625,0.5171408210727644,0.5171408210727644,1.0,0.5171408210727644,1.0,NaN
Track_744,744,744,9,1,0,0,0,1,9.0,84.0,93.0,9.246218842928448,872.0749338332375,146.8744903796581,0.0,1.8242991962478377,2.8878868203125663,0.5423023111300959,2.100930628682704,0.7393530809944271,17.166768391927082,16.695324198665404,9.25502197026646,0.5538208622308499,1.027357649214272,0.563151949706117,1.8403320087251163
Track_745,745,745,2,0,0,0,0,0,1.0,84.0,85.0,1.0270330365621116,1437.9351547178462,384.1171483162584,0.0,1.0270330365621116,1.0270330365621116,1.0270330365621116,1.0270330365621116,NaN,10.953033447265625,1.0270330365621116,1.0270330365621116,1.0,1.0270330365621116,1.0,NaN
Track_746,746,746,3,1,0,0,0,1,3.0,84.0,87.0,0.33091665310061313,853.9646670351095,159.50592634764976,0.0,0.4487806164582253,0.7086451519716935,0.1889160809447571,0.7086451519716935,0.36750395050293155,10.711690266927084,1.0864773138612076,0.7086451519716935,0.3045776003592526,0.11030555103353772,0.2457894726026018,1.5627931393475396
Track_747,747,747,12,0,0,0,0,0,11.0,85.0,96.0,12.55930819942129,1347.4599771060284,902.9338515817434,0.0,1.9593641777419188,13.531479494932645,0.07445411330390968,0.8550110923980857,3.855651082887728,21.272476196289062,21.553005955161108,15.547226020000817,0.5827172425762646,1.141755290856481,0.5827172425762646,1.2151026301736256
Track_748,748,748,3,1,0,0,0,1,3.0,85.0,88.0,0.36923279272352194,849.4311566425267,1094.1039360880666,0.0,0.5534537985609165,0.8135629314671426,0.29334466565469025,0.8135629314671426,0.367849863453091,10.406901041666666,1.4002522627765233,0.8135629314671426,0.2636901953590705,0.12307759757450731,0.2223809790348031,1.3583760485678953
Track_749,749,749,3,0,0,0,0,0,2.0,85.0,87.0,0.8580602204142257,782.2476579474243,1323.5248024130208,0.0,0.488399263313839,0.7931067760964086,0.18369175053126938,0.7931067760964086,0.4309214971340831,11.11358642578125,0.976798526627678,0.8580602204142257,0.8784413541005358,0.42903011020711285,0.8784413541005358,1.3157662369862233
Track_750,750,750,6,1,0,0,0,1,6.0,87.0,93.0,15.199469306423874,887.1941778933642,1541.371613146495,0.0,1.9337194415056014,7.482626044913234,0.3368452199423527,0.6523515928278069,3.105539972732879,14.426127115885416,17.15122325244124,15.199469306423874,0.8862032219340645,2.5332448844039788,1.3100374490890905,1.7877646575607817
Track_751,751,751,10,0,0,0,0,0,9.0,87.0,96.0,11.392318268947022,510.11812858174864,850.2799395393656,0.0,1.801483442877081,9.55780444590439,0.3546015635465735,0.7917601054999981,2.9398491391745196,18.840179443359375,16.21335098589373,11.96081617795402,0.7026504439988254,1.2658131409941136,0.7026504439988254,0.8611053500341879
Track_752,752,752,2,0,0,0,0,0,1.0,87.0,88.0,4.729706786054491,939.0403705335018,443.8494740583034,0.0,4.729706786054491,4.729706786054491,4.729706786054491,4.729706786054491,NaN,20.5560302734375,4.729706786054491,4.729706786054491,1.0,4.729706786054491,1.0,NaN
Track_753,753,753,10,0,0,0,0,0,9.0,87.0,96.0,63.578413902396285,200.4075544209592,1290.1946302736103,0.0,7.496335741370746,40.01048651121761,0.42260854675941717,1.0560443484782738,14.00880715298382,21.75865478515625,67.4670216723367,64.62327103061898,0.9423628363376406,7.064268211377365,0.9423628363376404,1.1789778334589336
Track_754,754,754,6,1,0,0,0,1,6.0,87.0,93.0,1.3606087107317884,1579.3233538451022,466.80635950306606,0.0,2.9228369867223982,5.731822954086115,0.6065073364175555,2.9612225069483533,2.026339640738331,23.662740071614582,18.501531078589714,7.2972090884875875,0.0735403305246617,0.22676811845529807,0.07758493528220696,1.2378257181722079
Track_755,755,755,9,1,0,0,0,1,9.0,87.0,96.0,0.46991404547670523,409.7810890902234,1053.4894355924653,0.0,0.5088872070303754,0.8517746574865616,0.29393933981850573,0.5337967554548863,0.1844161596415458,15.211778428819445,4.365036996061509,1.1800589973640232,0.10765408080176637,0.05221267171963392,0.10260165906767893,2.15010686192445
Track_756,756,756,10,0,0,0,0,0,9.0,87.0,96.0,74.91764002459995,594.3963460235685,1566.271200435635,0.0,9.830035352881547,59.697524879815894,0.3309387547450592,1.367744550998445,19.97587954363729,34.66487426757813,88.47031817593393,74.91764002459995,0.8468110160474066,8.32418222495555,0.8468110160474066,1.6518230691803777
Track_757,757,757,6,1,0,0,0,1,6.0,87.0,93.0,0.68048075649278,205.52465023382138,1328.4024876114386,0.0,0.4535761614499994,0.9450328420437074,0.036685532236394376,0.4972894105417903,0.35900606750357955,23.429545084635418,2.4486492162763156,0.8115484316044912,0.27790046527268353,0.11341345941546332,0.2500428132133342,1.9843577272591713
Track_758,758,758,9,1,0,0,0,1,9.0,87.0,96.0,1.3214689051509447,1269.6434302697512,668.0600554227399,0.0,0.5772877287050142,1.294817762888172,0.14388537313704555,0.6736622743954562,0.36603266075695595,11.368550618489584,4.762187202777159,1.3657246572227892,0.2774920113136891,0.14682987835010497,0.25434436079124234,2.2713520357991084
Track_759,759,759,10,0,0,0,0,0,9.0,87.0,96.0,74.36050130064172,377.3535690584307,571.2520970535631,0.0,10.66766277697325,52.66857095034205,0.11263855036146521,0.6822686875572627,20.323573491735566,18.72137451171875,96.00896499275925,74.36050130064172,0.774516226752885,8.262277922293524,0.774516226752885,1.7923231281676526
Track_760,760,760,9,1,0,0,0,1,9.0,87.0,96.0,3.8951945683524367,618.5220954447024,179.8012356699178,0.0,0.529772473208213,0.9087648485669032,0.14596495546452465,0.6547131203354545,0.27679553085828285,14.105088975694445,4.853660756455094,3.8951945683524367,0.8025271570890176,0.4327993964836041,0.8169533495438972,1.3322911666051092
